M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-3.587,-3.4856832188672054e-17,-2.1309879454911208e-17
-3.586,-3.5281251418649667e-17,-2.1610912045122964e-17
-3.585,-3.5710795126704784e-17,-2.191615507661711e-17
-3.584,-3.6145524555296943e-17,-2.2225666929528303e-17
-3.583,-3.6585501669523924e-17,-2.2539506787168755e-17
-3.582,-3.7030789165511214e-17,-2.28577346469989e-17
-3.581,-3.7481450478896827e-17,-2.3180411331746908e-17
-3.58,-3.793754979341248e-17,-2.350759850067904e-17
-3.579,-3.839915204956223e-17,-2.3839358661022866e-17
-3.578,-3.886632295339967e-17,-2.417575517954543e-17
-3.577,-3.9339128985404684e-17,-2.4516852294288408e-17
-3.576,-3.981763740946096e-17,-2.4862715126462443e-17
-3.575,-4.030191628193528e-17,-2.5213409692502716e-17
-3.574,-4.0792034460859796e-17,-2.556900291628799e-17
-3.573,-4.1288061615218335e-17,-2.5929562641525318e-17
-3.572,-4.179006823433792e-17,-2.6295157644302597e-17
-3.571,-4.2298125637386703e-17,-2.666585764581131e-17
-3.57,-4.28123059829794e-17,-2.7041733325241676e-17
-3.569,-4.3332682278891456e-17,-2.7422856332852564e-17
-3.568,-4.3859328391883117e-17,-2.780929930321853e-17
-3.567,-4.439231905763465e-17,-2.8201135868656324e-17
-3.566,-4.493172989079386e-17,-2.8598440672833335e-17
-3.565,-4.547763739513718e-17,-2.9001289384560364e-17
-3.564,-4.603011897384562e-17,-2.9409758711771277e-17
-3.563,-4.658925293989671e-17,-2.982392641569197e-17
-3.562,-4.7155118526573856e-17,-3.024387132520126e-17
-3.561,-4.772779589809425e-17,-3.066967335138629e-17
-3.56,-4.830736616035673e-17,-3.110141350229496e-17
-3.559,-4.889391137181088e-17,-3.153917389788816e-17
-3.558,-4.948751455444866e-17,-3.198303778519448e-17
-3.557,-5.008825970491993e-17,-3.2433089553669984e-17
-3.556,-5.069623180577319e-17,-3.2889414750765995e-17
-3.555,-5.131151683682298e-17,-3.335210009770755e-17
-3.554,-5.193420178664522e-17,-3.382123350548543e-17
-3.553,-5.256437466420194e-17,-3.4296904091064605e-17
-3.552,-5.3202124510596783e-17,-3.477920219381199e-17
-3.551,-5.384754141096276e-17,-3.526821939214651e-17
-3.55,-5.450071650648359e-17,-3.576404852041446e-17
-3.549,-5.5161742006550186e-17,-3.626678368599306e-17
-3.548,-5.58307112010537e-17,-3.6776520286625505e-17
-3.547,-5.65077184728166e-17,-3.729335502799039e-17
-3.546,-5.719285931016328e-17,-3.78173859415088e-17
-3.545,-5.788623031963181e-17,-3.834871240239222e-17
-3.544,-5.858792923882816e-17,-3.888743514793448e-17
-3.543,-5.929805494942464e-17,-3.9433656296051064e-17
-3.542,-6.001670749030399e-17,-3.9987479364069015e-17
-3.541,-6.074398807085079e-17,-4.054900928777092e-17
